PQ공고 NO.,공고일자,사업명,발주처,입찰구분,기초금액,예정금액,예가,업체명,PQ점수,투찰금액,추정예가,낙찰여부
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,KG+더그린,99.8,976050000,100.1695,N
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,유신+현산+반석,99.76,974763000,100,N
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,동부+동명+DM,99.57,971366000,99.4902,Y
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,건화+태조+장강,99.46,988000000,101.1058,N
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,선진+신성+상금,99.19,984387000,100.486,N
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,경동+경진+동국,99.14,970748000,99.0691,N
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,도화+다경이엔씨,99.03,994884000,101.4191,N
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,경호+일신+케이탑,99,971190000,98.9792,N
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,삼안+경원+정민,99,992970000,101.1989,N
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,제일+이룸,98.93,995900000,101.4472,N
2502273 - 00,20250703,수원당수2 지구외 환승시설 조사설계용역,한국토지주택공사,PQ,1215794000,1205925000,99.18826709,서영+도건,98.83,997400000,101.4994,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,도화+해림,99.86,2916906000,99.788,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,이산+장강,99.53,2938960000,100.267,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,제일+영진,99.5,2957000000,100.8699,Y
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,동명+건주+동아,99.02,2987000000,101.5015,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,건화+SJ,98.88,2916000000,98.9784,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,삼안+유성건설,98.8,2984410000,101.2377,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,동성+원우,98.8,2909599000,98.7,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,KSM+KG+산하,98.74,2913900000,98.797,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,서영+건영,98.7,2987400000,101.2514,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,다산+신오,98.7,2920500000,98.984,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,동부+대현,98.67,2909302000,98.5801,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,동일+진성,98.61,2996000000,101.4801,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,수성+우영+만승,98.6,3005900000,101.8029,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,한기+유신,98.57,2994640000,101.3964,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,KCI+유현,98.55,2906000000,98.383,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,대콘+율산,98.54,2999099000,101.5223,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,홍익+하나,98.48,2907700000,98.3798,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,경동+대명,98.43,2909958000,98.4197,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,선진+하이콘,98.39,3006944000,101.6623,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,경원+서진,98.35,2905700000,98.2151,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,한종+우리종합,98.33,3003300000,101.5015,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,건일+강부+강남,98.27,2997000000,101.2386,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,동해+지아이,97.5,3025240000,101.5789,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,다음+청양,97.33,3033795000,101.729,N
R25BK00941126-000,20250703,"일로읍 하수처리장 증설, 마을하수도,하수관로 정비사업 통합건설사업관리용역",전라남도 무안군 상하수도사업소,PQ,3650000000,3666123875,100.44175,범한+신명,97.32,3300000000,110.6418,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,동명+윤창,98.62,918450000,100.1833,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,삼안+SR,98.34,924000000,100.5649,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,동진+계림+삼경,98.3,923879000,100.527,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,KSM+SH+진화,98.3,914440000,99.4999,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,한기+장맥,98.3,915680000,99.6348,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,동부,98.3,926299000,100.7903,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,도화+한맥,98.3,914140000,99.4673,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,수성+동국,98.3,920337999,100.1417,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,경동,98.3,912878000,99.3299,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,유신,98.3,917198000,99.8,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,서영+KD,98.3,922250000,100.3497,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,극동+기산,98.3,913337000,99.3799,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,이산+송현,98.3,923390000,100.4738,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,건화+삼육(화우),98.24,926800000,100.7951,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,정+이룸,98.24,914223000,99.4272,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,다산+경인+조화,98.24,911674000,99.15,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,한종+천마,98.24,928900000,101.0235,Y
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,KCI+예당,98.24,930336000,101.1796,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,KG+정안,98.17,910390000,98.9494,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,드림,98.1,913523000,99.241,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,새론+화신,97.94,939998000,101.9916,N
R25BK00940821-000,20250703,성동 개척지구 급경사지 붕괴위험지역 정비사업 기본 및 실시설계 용역,충청남도 논산시,PQ,1133423000,1142680275,100.8167538,선진,95.5,960927000,102.2998,N
R25BK00939905-000,20250703,2025년~2026년 용인도시계획도로 개설 통합건설사업관리용역,경기도 용인시,PQ,1593735000,1598795150,100.3175026,한종+우수,100,1278880000,100.3115,N
R25BK00939905-000,20250703,2025년~2026년 용인도시계획도로 개설 통합건설사업관리용역,경기도 용인시,PQ,1593735000,1598795150,100.3175026,도화+삼안,100,1277880000,100.2331,N
R25BK00939905-000,20250703,2025년~2026년 용인도시계획도로 개설 통합건설사업관리용역,경기도 용인시,PQ,1593735000,1598795150,100.3175026,이산+다음,100,1277360000,100.1923,N
R25BK00939905-000,20250703,2025년~2026년 용인도시계획도로 개설 통합건설사업관리용역,경기도 용인시,PQ,1593735000,1598795150,100.3175026,동명+화인,100,1270829000,99.68,N
R25BK00939905-000,20250703,2025년~2026년 용인도시계획도로 개설 통합건설사업관리용역,경기도 용인시,PQ,1593735000,1598795150,100.3175026,KSM+효광,100,1272400000,99.8033,N
