PQ공고 NO.,공고일자,사업명,발주처,입찰구분,기초금액,예정금액,예가,업체명,PQ점수,투찰금액,추정예가,낙찰여부
20200825732 - 00,20200831,고흥 군관리계획(재정비)수립 용역,전라남도 고흥군,PQ,1117523000,1117416850,99.99050131,경호+우영,99.45,882990000,100.8399,Y
20200825732 - 00,20200831,고흥 군관리계획(재정비)수립 용역,전라남도 고흥군,PQ,1117523000,1117416850,99.99050131,도화+동아,98.12,897000000,101.3406,N
20200825732 - 00,20200831,고흥 군관리계획(재정비)수립 용역,전라남도 고흥군,PQ,1117523000,1117416850,99.99050131,건화+신오,98.05,881780000,99.5708,N
20200825732 - 00,20200831,고흥 군관리계획(재정비)수립 용역,전라남도 고흥군,PQ,1117523000,1117416850,99.99050131,동명+평화,97.6,877670000,98.7453,N
20200825732 - 00,20200831,고흥 군관리계획(재정비)수립 용역,전라남도 고흥군,PQ,1117523000,1117416850,99.99050131,KG+한기,97.45,895100000,100.5799,N
20200825732 - 00,20200831,고흥 군관리계획(재정비)수립 용역,전라남도 고흥군,PQ,1117523000,1117416850,99.99050131,삼안+우빈,96.46,910140000,101.4672,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,건화+건양,100,918390000,100.448,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,다산,100,907894000,99.3,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,도화+오성,100,911800000,99.7272,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,동명,100,911440000,99.6879,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,동성+가원,100,912648000,99.82,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,서영,100,915670000,100.1505,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,선진,100,909610000,99.4877,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,신명+다음,100,911530000,99.6977,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,이산,100,917880000,100.3922,Y
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,홍익,100,909530000,99.479,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,경동,100,909790000,99.5074,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,용마+경호,100,915658000,100.1492,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,유신,100,917064000,100.303,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,천일+한맥,100,917768000,100.38,N
20200822838 - 00,20200826,충북 자율주행차 지역 테스트베드 구축(C-Track) 사업 건설사업관리 용역,조달청,PQ,1069412000,1073582775,100.3900064,한종,100,916630000,100.2555,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,범한+대도,99.9,953270000,100.1003,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,선진+유일,99.88,956000000,100.3741,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,신명+태영,99.87,954940000,100.25,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,도화+한가람,99.85,948900000,99.6031,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,한종+JCN,99.85,956500000,100.4009,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,유신+태평,99.84,958644000,100.613,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,삼보+세화,99.83,949800000,99.6848,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,극동+길건축,99.8,960000000,100.7296,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,수성+더한,99.8,947889999,99.4589,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,이산+성원,99.8,946946000,99.3599,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,건화+국성,99.7,961500000,100.7966,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,경호+아라,99.68,944290000,98.9798,Y
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,동명+신한,99.67,962670000,100.8935,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,서영+건일,99.65,939450000,98.4473,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,다산+새움,99.62,954416000,99.9901,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,KG+인우,99.6,947190000,99.2204,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,천일+대성,99.58,947970000,99.2894,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,평화+조화,99.58,942340000,98.6997,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,동해+세종,99.53,947900000,99.2313,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,홍익+유현,99.44,942470000,98.5999,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,동성+현성,99.4,970088000,101.4504,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,경동+동운,99.35,943898000,98.6738,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,용마+가온,99.35,965963900,100.9805,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,건양+천마,99.33,966561000,101.03,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,대콘+주영,99.33,941532000,98.4139,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,제일+온길,99.33,972970000,101.6999,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,화신+성광,99.25,972148000,101.5493,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,경원+고산,99.19,1170000000,122.1544,N
20200826885 - 00,20200831,파장금 면단위 하수처리시설 설치사업 건설사업관리용역,전라북도 부안군,PQ,1219900000,1205547925,98.82350398,우빈+금산,99.13,947176000,98.84,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,도화+한백,100,1558300000,99.351,Y
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,이산+강산,100,1559100000,99.402,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,동부+건일,100,1576641000,100.5203,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,극동+한도,100,1569263000,100.05,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,동성+동해,100,1560330000,99.4804,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,수성+청명,100,1562990000,99.65,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,용마+KCI+하이콘,99.8,1585870000,100.9405,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,유신+해동,99.8,1555540000,99.01,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,다산+한종+대건,99.76,1559440000,99.2201,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,한맥+해인,99.73,1587080000,100.9529,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,건화+대성,99.72,1578800000,100.4262,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,평화+상금,99.64,1587150000,100.8799,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,삼보+유한,99.64,1555680000,99.0062,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,동명+DS,99.64,1555550000,98.998,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,신성+반석+승보,99.62,1587580000,100.8944,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,대콘+명성,99.4,1555330000,98.6683,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,동일+주하+현진,99.3,1560000000,98.8888,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,서영+세원,99.2,1603500000,101.5557,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,경원+중앙,99.13,1618000000,102.4218,N
20200825892 - 00,20200827,영천하이테크파크지구 진입도로건설공사 건설사업관리용역,대구경북경제자유구역청,PQ,2011000000,1997099025,99.30875311,제일+동아,98.92,1890000000,119.427,N
20200827277 - 00,20200831,백사면 모전리 체육공원 조성계획 수립 및 실시설계 용역,경기도 이천시,PQ,902194000,893431475,99.02875379,유신+동부,98.8,777558000,100.49,N
20200827277 - 00,20200831,백사면 모전리 체육공원 조성계획 수립 및 실시설계 용역,경기도 이천시,PQ,902194000,893431475,99.02875379,건화+화신,98.6,774878000,100.0969,N
20200827277 - 00,20200831,백사면 모전리 체육공원 조성계획 수립 및 실시설계 용역,경기도 이천시,PQ,902194000,893431475,99.02875379,도화+경호,98.5,768900000,99.3016,Y
20200827277 - 00,20200831,백사면 모전리 체육공원 조성계획 수립 및 실시설계 용역,경기도 이천시,PQ,902194000,893431475,99.02875379,선진+경동,98.43,779210000,100.6096,N
